STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
37,3816,2,G,3,2001-01-25,2.071,2.489,JPCTB,0,6,2.1,0.0,1,0.0,,,,,9.2,,2001,740.0,170.0,373816,7,15.6,984.2,,NC
37,3816,2,G,3,2001-01-25,2.071,2.489,JPCTB,0,6,2.1,0.0,1,0.0,,,,,9.2,,2001,740.0,170.0,373816,7,15.6,984.2,,NC
37,3816,2,G,3,2001-01-25,2.096,2.43,JPCTB,0,6,2.1,0.0,1,0.0,,,,,9.2,,2001,740.0,170.0,373816,7,15.6,984.2,,NC
37,3816,2,G,3,2001-01-25,2.096,2.43,JPCTB,0,6,2.1,0.0,1,0.0,,,,,9.2,,2001,740.0,170.0,373816,7,15.6,984.2,,NC
37,3816,2,G,3,2001-01-25,2.096,2.437,JPCTB,0,6,2.1,0.0,1,0.0,,,,,9.2,,2001,740.0,170.0,373816,7,15.6,984.2,,NC
37,3816,2,G,3,2001-01-25,2.096,2.437,JPCTB,0,6,2.1,0.0,1,0.0,,,,,9.2,,2001,740.0,170.0,373816,7,15.6,984.2,,NC
37,3816,2,G,3,2001-01-25,2.039,2.406,JPCTB,0,6,2.1,0.0,1,0.0,,,,,9.2,,2001,740.0,170.0,373816,7,15.6,984.2,,NC
37,3816,2,G,3,2001-01-25,2.039,2.406,JPCTB,0,6,2.1,0.0,1,0.0,,,,,9.2,,2001,740.0,170.0,373816,7,15.6,984.2,,NC
37,3816,3,G,3,2003-11-11,1.994,2.489,JPCTB,0,0,2.0,0.0,0,0.0,,,,,9.2,,2003,960.0,121.0,373816,31,15.0,1379.2,,NC
37,3816,3,G,3,2003-11-11,1.994,2.489,JPCTB,0,0,2.0,0.0,0,0.0,,,,,9.2,,2003,960.0,121.0,373816,31,15.0,1379.2,,NC
37,3816,3,G,3,2003-11-11,2.031,2.411,JPCTB,0,0,2.0,0.0,0,0.0,,,,,9.2,,2003,960.0,121.0,373816,31,15.0,1379.2,,NC
37,3816,3,G,3,2003-11-11,2.031,2.411,JPCTB,0,0,2.0,0.0,0,0.0,,,,,9.2,,2003,960.0,121.0,373816,31,15.0,1379.2,,NC
37,3816,3,G,3,2003-11-11,1.933,2.463,JPCTB,0,0,2.0,0.0,0,0.0,,,,,9.2,,2003,960.0,121.0,373816,31,15.0,1379.2,,NC
37,3816,3,G,3,2003-11-11,1.933,2.463,JPCTB,0,0,2.0,0.0,0,0.0,,,,,9.2,,2003,960.0,121.0,373816,31,15.0,1379.2,,NC
37,3816,3,G,3,2003-11-11,1.967,2.492,JPCTB,0,0,2.0,0.0,0,0.0,,,,,9.2,,2003,960.0,121.0,373816,31,15.0,1379.2,,NC
37,3816,3,G,3,2003-11-11,1.967,2.492,JPCTB,0,0,2.0,0.0,0,0.0,,,,,9.2,,2003,960.0,121.0,373816,31,15.0,1379.2,,NC
37,3816,3,G,3,2003-11-11,1.94,2.473,JPCTB,0,0,2.0,0.0,0,0.0,,,,,9.2,,2003,960.0,121.0,373816,31,15.0,1379.2,,NC
37,3816,3,G,3,2003-11-11,1.94,2.473,JPCTB,0,0,2.0,0.0,0,0.0,,,,,9.2,,2003,960.0,121.0,373816,31,15.0,1379.2,,NC
37,3816,3,G,3,2007-12-04,1.887,2.463,JPCTB,0,0,2.1,0.0,0,0.0,,,,,9.2,,2007,,,373816,11,16.1,1003.4,,NC
37,3816,3,G,3,2007-12-04,1.93,2.44,JPCTB,0,0,2.1,0.0,0,0.0,,,,,9.2,,2007,,,373816,11,16.1,1003.4,,NC
37,3816,3,G,3,2007-12-04,2.018,2.462,JPCTB,0,0,2.1,0.0,0,0.0,,,,,9.2,,2007,,,373816,11,16.1,1003.4,,NC
37,3816,3,G,3,2007-12-04,1.98,2.502,JPCTB,0,0,2.1,0.0,0,0.0,,,,,9.2,,2007,,,373816,11,16.1,1003.4,,NC
37,3816,3,G,3,2007-12-04,1.948,2.449,JPCTB,0,0,2.1,0.0,0,0.0,,,,,9.2,,2007,,,373816,11,16.1,1003.4,,NC
37,3816,3,G,3,2010-03-30,2.03,2.521,JPCTB,0,0,2.5,2.4,0,0.0,,,,,9.2,,2010,,,373816,67,15.2,1113.4,,NC
37,3816,3,G,3,2010-03-30,2.058,2.527,JPCTB,0,0,2.5,2.4,0,0.0,,,,,9.2,,2010,,,373816,67,15.2,1113.4,,NC
37,3816,3,G,3,2010-03-30,2.05,2.475,JPCTB,0,0,2.5,2.4,0,0.0,,,,,9.2,,2010,,,373816,67,15.2,1113.4,,NC
37,3816,3,G,3,2010-03-30,2.071,2.514,JPCTB,0,0,2.5,2.4,0,0.0,,,,,9.2,,2010,,,373816,67,15.2,1113.4,,NC
37,3816,3,G,3,2010-03-30,1.991,2.495,JPCTB,0,0,2.5,2.4,0,0.0,,,,,9.2,,2010,,,373816,67,15.2,1113.4,,NC
37,3816,4,G,3,2012-03-22,1.306,1.254,JPCTB,,,,,,,,,,,9.2,,2012,,,373816,7,16.0,1387.7,,NC
37,3816,4,G,3,2012-03-22,1.313,1.285,JPCTB,,,,,,,,,,,9.2,,2012,,,373816,7,16.0,1387.7,,NC
37,3816,4,G,3,2012-03-22,1.298,1.285,JPCTB,,,,,,,,,,,9.2,,2012,,,373816,7,16.0,1387.7,,NC
37,3816,4,G,3,2012-03-22,1.207,1.289,JPCTB,,,,,,,,,,,9.2,,2012,,,373816,7,16.0,1387.7,,NC
37,3816,4,G,3,2012-03-22,1.25,1.309,JPCTB,,,,,,,,,,,9.2,,2012,,,373816,7,16.0,1387.7,,NC
37,3816,4,G,3,2015-03-25,1.199,1.101,JPCTB,0,0,0.3,0.0,0,0.0,,,,,9.2,,2015,,,373816,50,16.2,1425.8,,NC
37,3816,4,G,3,2015-03-25,1.233,1.124,JPCTB,0,0,0.3,0.0,0,0.0,,,,,9.2,,2015,,,373816,50,16.2,1425.8,,NC
37,3816,4,G,3,2015-03-25,1.226,1.089,JPCTB,0,0,0.3,0.0,0,0.0,,,,,9.2,,2015,,,373816,50,16.2,1425.8,,NC
37,3816,4,G,3,2015-03-25,1.209,1.124,JPCTB,0,0,0.3,0.0,0,0.0,,,,,9.2,,2015,,,373816,50,16.2,1425.8,,NC
37,3816,4,G,3,2015-03-25,1.168,1.113,JPCTB,0,0,0.3,0.0,0,0.0,,,,,9.2,,2015,,,373816,50,16.2,1425.8,,NC
37,3816,5,G,3,2019-05-14,1.125,1.086,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.151,1.083,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.163,1.107,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.161,1.064,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.161,1.084,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.197,1.118,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.188,1.104,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.172,1.112,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.217,1.124,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.174,1.095,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.166,1.087,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.144,1.052,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.11,1.092,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.171,1.071,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2019-05-14,1.177,1.075,JPCTB,0,0,0.2,0.0,0,0.0,,,,,9.2,,2019,,,373816,7,16.6,1136.6,,NC
37,3816,5,G,3,2016-08-18,1.194,1.145,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.165,1.064,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.162,1.113,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.146,1.107,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.163,1.146,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.194,1.101,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.217,1.118,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.217,1.108,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.195,1.13,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.155,1.095,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.169,1.169,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.164,1.107,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.149,1.098,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.158,1.098,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,3816,5,G,3,2016-08-18,1.18,1.138,JPCTB,,,,,,,,,,,9.2,,2016,,,373816,30,16.4,1315.8,,NC
37,5037,1,G,5,1990-03-18,1.136,1.183,CRCP,,,,,,,,,,,7.8,,1990,,,375037,15,13.8,1331.7,1972-10-01,NC
37,5037,1,G,5,1990-03-18,1.112,1.182,CRCP,,,,,,,,,,,7.8,,1990,,,375037,15,13.8,1331.7,1972-10-01,NC
37,5037,1,G,5,1990-03-18,1.161,1.172,CRCP,,,,,,,,,,,7.8,,1990,,,375037,15,13.8,1331.7,1972-10-01,NC
37,5037,1,G,5,1990-03-18,1.152,1.215,CRCP,,,,,,,,,,,7.8,,1990,,,375037,15,13.8,1331.7,1972-10-01,NC
37,5037,1,G,5,1990-03-18,1.128,1.24,CRCP,,,,,,,,,,,7.8,,1990,,,375037,15,13.8,1331.7,1972-10-01,NC
37,5037,1,G,5,1990-12-11,1.139,1.158,CRCP,,,,,,,,,,,7.8,,1990,,,375037,15,13.8,1331.7,1972-10-01,NC
37,5037,1,G,5,1990-12-11,1.23,1.17,CRCP,,,,,,,,,,,7.8,,1990,,,375037,15,13.8,1331.7,1972-10-01,NC
37,5037,1,G,5,1990-12-11,1.039,1.136,CRCP,,,,,,,,,,,7.8,,1990,,,375037,15,13.8,1331.7,1972-10-01,NC
37,5037,1,G,5,1990-12-11,1.205,1.122,CRCP,,,,,,,,,,,7.8,,1990,,,375037,15,13.8,1331.7,1972-10-01,NC
37,5037,1,G,5,1990-12-11,1.054,1.154,CRCP,,,,,,,,,,,7.8,,1990,,,375037,15,13.8,1331.7,1972-10-01,NC
37,5037,1,G,5,1991-10-30,1.033,1.217,CRCP,,,,,,,,,,,7.8,,1991,,,375037,42,13.4,1023.3,1972-10-01,NC
37,5037,1,G,5,1991-10-30,0.998,1.219,CRCP,,,,,,,,,,,7.8,,1991,,,375037,42,13.4,1023.3,1972-10-01,NC
37,5037,1,G,5,1991-10-30,1.033,1.207,CRCP,,,,,,,,,,,7.8,,1991,,,375037,42,13.4,1023.3,1972-10-01,NC
37,5037,1,G,5,1991-10-30,1.073,1.215,CRCP,,,,,,,,,,,7.8,,1991,,,375037,42,13.4,1023.3,1972-10-01,NC
37,5037,1,G,5,1991-10-30,1.015,1.196,CRCP,,,,,,,,,,,7.8,,1991,,,375037,42,13.4,1023.3,1972-10-01,NC
37,5037,1,G,5,1992-12-07,0.895,1.157,CRCP,,,,,,,,,,,7.8,,1992,,,375037,33,12.3,1273.5,1972-10-01,NC
37,5037,1,G,5,1992-12-07,0.862,1.178,CRCP,,,,,,,,,,,7.8,,1992,,,375037,33,12.3,1273.5,1972-10-01,NC
37,5037,1,G,5,1992-12-07,0.869,1.147,CRCP,,,,,,,,,,,7.8,,1992,,,375037,33,12.3,1273.5,1972-10-01,NC
37,5037,1,G,5,1992-12-07,0.864,1.177,CRCP,,,,,,,,,,,7.8,,1992,,,375037,33,12.3,1273.5,1972-10-01,NC
37,5037,1,G,5,1992-12-07,0.887,1.158,CRCP,,,,,,,,,,,7.8,,1992,,,375037,33,12.3,1273.5,1972-10-01,NC
37,5037,1,G,5,1993-11-16,1.047,1.144,CRCP,,,,,,,,,,,7.8,,1993,1460.0,1078.0,375037,67,12.5,951.0,1972-10-01,NC
37,5037,1,G,5,1993-11-16,1.047,1.144,CRCP,,,,,,,,,,,7.8,,1993,1460.0,1078.0,375037,67,12.5,951.0,1972-10-01,NC
37,5037,1,G,5,1993-11-16,1.038,1.168,CRCP,,,,,,,,,,,7.8,,1993,1460.0,1078.0,375037,67,12.5,951.0,1972-10-01,NC
37,5037,1,G,5,1993-11-16,1.038,1.168,CRCP,,,,,,,,,,,7.8,,1993,1460.0,1078.0,375037,67,12.5,951.0,1972-10-01,NC
37,5037,1,G,5,1993-11-16,1.033,1.2,CRCP,,,,,,,,,,,7.8,,1993,1460.0,1078.0,375037,67,12.5,951.0,1972-10-01,NC
37,5037,1,G,5,1993-11-16,1.033,1.2,CRCP,,,,,,,,,,,7.8,,1993,1460.0,1078.0,375037,67,12.5,951.0,1972-10-01,NC
37,5037,1,G,5,1993-11-16,1.091,1.196,CRCP,,,,,,,,,,,7.8,,1993,1460.0,1078.0,375037,67,12.5,951.0,1972-10-01,NC
37,5037,1,G,5,1993-11-16,1.091,1.196,CRCP,,,,,,,,,,,7.8,,1993,1460.0,1078.0,375037,67,12.5,951.0,1972-10-01,NC
37,5037,1,G,5,1993-11-16,1.057,1.239,CRCP,,,,,,,,,,,7.8,,1993,1460.0,1078.0,375037,67,12.5,951.0,1972-10-01,NC
37,5037,1,G,5,1993-11-16,1.057,1.239,CRCP,,,,,,,,,,,7.8,,1993,1460.0,1078.0,375037,67,12.5,951.0,1972-10-01,NC
37,5037,1,G,5,1994-11-16,0.965,1.154,CRCP,,,,,,,,,,,7.8,,1994,1550.0,515.0,375037,98,12.7,1308.6,1972-10-01,NC
37,5037,1,G,5,1994-11-16,0.965,1.154,CRCP,,,,,,,,,,,7.8,,1994,1550.0,515.0,375037,98,12.7,1308.6,1972-10-01,NC
37,5037,1,G,5,1994-11-16,0.948,1.129,CRCP,,,,,,,,,,,7.8,,1994,1550.0,515.0,375037,98,12.7,1308.6,1972-10-01,NC
37,5037,1,G,5,1994-11-16,0.948,1.129,CRCP,,,,,,,,,,,7.8,,1994,1550.0,515.0,375037,98,12.7,1308.6,1972-10-01,NC
37,5037,1,G,5,1994-11-16,0.97,1.163,CRCP,,,,,,,,,,,7.8,,1994,1550.0,515.0,375037,98,12.7,1308.6,1972-10-01,NC
37,5037,1,G,5,1994-11-16,0.97,1.163,CRCP,,,,,,,,,,,7.8,,1994,1550.0,515.0,375037,98,12.7,1308.6,1972-10-01,NC
37,5037,1,G,5,1994-11-16,0.973,1.142,CRCP,,,,,,,,,,,7.8,,1994,1550.0,515.0,375037,98,12.7,1308.6,1972-10-01,NC
37,5037,1,G,5,1994-11-16,0.973,1.142,CRCP,,,,,,,,,,,7.8,,1994,1550.0,515.0,375037,98,12.7,1308.6,1972-10-01,NC
37,5037,1,G,5,1994-11-16,0.985,1.16,CRCP,,,,,,,,,,,7.8,,1994,1550.0,515.0,375037,98,12.7,1308.6,1972-10-01,NC
37,5037,1,G,5,1994-11-16,0.985,1.16,CRCP,,,,,,,,,,,7.8,,1994,1550.0,515.0,375037,98,12.7,1308.6,1972-10-01,NC
37,5037,1,G,5,1997-09-19,1.062,1.155,CRCP,,,,,,,,,,,7.8,,1997,,,375037,86,12.1,1143.0,1972-10-01,NC
37,5037,1,G,5,1997-09-19,1.064,1.228,CRCP,,,,,,,,,,,7.8,,1997,,,375037,86,12.1,1143.0,1972-10-01,NC
37,5037,1,G,5,1997-09-19,0.994,1.218,CRCP,,,,,,,,,,,7.8,,1997,,,375037,86,12.1,1143.0,1972-10-01,NC
37,5037,1,G,5,1997-09-19,1.02,1.173,CRCP,,,,,,,,,,,7.8,,1997,,,375037,86,12.1,1143.0,1972-10-01,NC
37,5037,1,G,5,1997-09-19,1.077,1.134,CRCP,,,,,,,,,,,7.8,,1997,,,375037,86,12.1,1143.0,1972-10-01,NC
37,5037,1,G,5,1999-03-30,1.055,1.225,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,1999,2440.0,1126.0,375037,63,13.2,931.6,1972-10-01,NC
37,5037,1,G,5,1999-03-30,1.055,1.225,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,1999,2440.0,1126.0,375037,63,13.2,931.6,1972-10-01,NC
37,5037,1,G,5,1999-03-30,1.104,1.202,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,1999,2440.0,1126.0,375037,63,13.2,931.6,1972-10-01,NC
37,5037,1,G,5,1999-03-30,1.104,1.202,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,1999,2440.0,1126.0,375037,63,13.2,931.6,1972-10-01,NC
37,5037,1,G,5,1999-03-30,1.055,1.281,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,1999,2440.0,1126.0,375037,63,13.2,931.6,1972-10-01,NC
37,5037,1,G,5,1999-03-30,1.055,1.281,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,1999,2440.0,1126.0,375037,63,13.2,931.6,1972-10-01,NC
37,5037,1,G,5,1999-03-30,1.054,1.159,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,1999,2440.0,1126.0,375037,63,13.2,931.6,1972-10-01,NC
37,5037,1,G,5,1999-03-30,1.054,1.159,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,1999,2440.0,1126.0,375037,63,13.2,931.6,1972-10-01,NC
37,5037,1,G,5,1999-03-30,1.137,1.152,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,1999,2440.0,1126.0,375037,63,13.2,931.6,1972-10-01,NC
37,5037,1,G,5,1999-03-30,1.137,1.152,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,1999,2440.0,1126.0,375037,63,13.2,931.6,1972-10-01,NC
37,5037,2,G,5,2001-12-12,1.054,1.316,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2001,,1631.0,375037,58,12.9,885.9,,NC
37,5037,2,G,5,2001-12-12,1.036,1.34,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2001,,1631.0,375037,58,12.9,885.9,,NC
37,5037,2,G,5,2001-12-12,1.04,1.311,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2001,,1631.0,375037,58,12.9,885.9,,NC
37,5037,2,G,5,2001-12-12,1.03,1.397,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2001,,1631.0,375037,58,12.9,885.9,,NC
37,5037,2,G,5,2001-12-12,1.024,1.347,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2001,,1631.0,375037,58,12.9,885.9,,NC
37,5037,2,G,5,2002-10-16,1.098,1.19,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2002,2350.0,752.0,375037,59,13.2,1074.8,,NC
37,5037,2,G,5,2002-10-16,1.098,1.19,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2002,2350.0,752.0,375037,59,13.2,1074.8,,NC
37,5037,2,G,5,2002-10-16,1.174,1.199,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2002,2350.0,752.0,375037,59,13.2,1074.8,,NC
37,5037,2,G,5,2002-10-16,1.174,1.199,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2002,2350.0,752.0,375037,59,13.2,1074.8,,NC
37,5037,2,G,5,2002-10-16,1.196,1.266,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2002,2350.0,752.0,375037,59,13.2,1074.8,,NC
37,5037,2,G,5,2002-10-16,1.196,1.266,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2002,2350.0,752.0,375037,59,13.2,1074.8,,NC
37,5037,2,G,5,2002-10-16,1.169,1.246,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2002,2350.0,752.0,375037,59,13.2,1074.8,,NC
37,5037,2,G,5,2002-10-16,1.169,1.246,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2002,2350.0,752.0,375037,59,13.2,1074.8,,NC
37,5037,2,G,5,2002-10-16,1.032,1.242,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2002,2350.0,752.0,375037,59,13.2,1074.8,,NC
37,5037,2,G,5,2002-10-16,1.032,1.242,CRCP,,,,,,0.0,0,0,0,0.0,7.8,,2002,2350.0,752.0,375037,59,13.2,1074.8,,NC
37,5826,1,G,5,1994-11-13,1.304,1.156,CRCP,,,,,,,,,,,8.0,,1994,,,375826,103,12.7,1308.7,1977-06-01,NC
37,5826,1,G,5,1994-11-13,1.311,1.179,CRCP,,,,,,,,,,,8.0,,1994,,,375826,103,12.7,1308.7,1977-06-01,NC
37,5826,1,G,5,1994-11-13,1.33,1.187,CRCP,,,,,,,,,,,8.0,,1994,,,375826,103,12.7,1308.7,1977-06-01,NC
37,5826,1,G,5,1994-11-13,1.296,1.173,CRCP,,,,,,,,,,,8.0,,1994,,,375826,103,12.7,1308.7,1977-06-01,NC
37,5826,1,G,5,1994-11-13,1.305,1.175,CRCP,,,,,,,,,,,8.0,,1994,,,375826,103,12.7,1308.7,1977-06-01,NC
37,5827,1,G,5,1990-02-07,0.88,1.031,CRCP,,,,,,,,,,,8.1,7.0,1990,,,375827,9,15.8,1331.4,1973-03-01,NC
37,5827,1,G,5,1990-02-07,0.876,1.011,CRCP,,,,,,,,,,,8.1,7.0,1990,,,375827,9,15.8,1331.4,1973-03-01,NC
37,5827,1,G,5,1990-02-07,0.882,1.054,CRCP,,,,,,,,,,,8.1,7.0,1990,,,375827,9,15.8,1331.4,1973-03-01,NC
37,5827,1,G,5,1990-02-07,0.892,1.013,CRCP,,,,,,,,,,,8.1,7.0,1990,,,375827,9,15.8,1331.4,1973-03-01,NC
37,5827,1,G,5,1990-02-07,0.882,1.011,CRCP,,,,,,,,,,,8.1,7.0,1990,,,375827,9,15.8,1331.4,1973-03-01,NC
37,5827,1,G,5,1991-03-18,0.843,1.014,CRCP,,,,,,,,,,,8.1,7.0,1991,,,375827,22,15.4,1058.1,1973-03-01,NC
37,5827,1,G,5,1991-03-18,0.834,1.11,CRCP,,,,,,,,,,,8.1,7.0,1991,,,375827,22,15.4,1058.1,1973-03-01,NC
37,5827,1,G,5,1991-03-18,0.861,1.017,CRCP,,,,,,,,,,,8.1,7.0,1991,,,375827,22,15.4,1058.1,1973-03-01,NC
37,5827,1,G,5,1991-03-18,0.879,1.02,CRCP,,,,,,,,,,,8.1,7.0,1991,,,375827,22,15.4,1058.1,1973-03-01,NC
37,5827,1,G,5,1991-03-18,0.891,1.044,CRCP,,,,,,,,,,,8.1,7.0,1991,,,375827,22,15.4,1058.1,1973-03-01,NC
37,5827,1,G,5,1992-12-12,0.784,1.026,CRCP,,,,,,,,,,,8.1,7.0,1992,,,375827,15,14.0,1198.0,1973-03-01,NC
37,5827,1,G,5,1992-12-12,0.766,1.034,CRCP,,,,,,,,,,,8.1,7.0,1992,,,375827,15,14.0,1198.0,1973-03-01,NC
37,5827,1,G,5,1992-12-12,0.779,1.014,CRCP,,,,,,,,,,,8.1,7.0,1992,,,375827,15,14.0,1198.0,1973-03-01,NC
37,5827,1,G,5,1992-12-12,0.78,1.018,CRCP,,,,,,,,,,,8.1,7.0,1992,,,375827,15,14.0,1198.0,1973-03-01,NC
37,5827,1,G,5,1992-12-12,0.759,1.086,CRCP,,,,,,,,,,,8.1,7.0,1992,,,375827,15,14.0,1198.0,1973-03-01,NC
37,5827,1,G,5,1993-04-29,0.776,1.098,CRCP,,,,,,,,,,,8.1,7.0,1993,,,375827,35,14.4,1399.6,1973-03-01,NC
37,5827,1,G,5,1993-04-29,0.756,1.136,CRCP,,,,,,,,,,,8.1,7.0,1993,,,375827,35,14.4,1399.6,1973-03-01,NC
37,5827,1,G,5,1993-04-29,0.784,1.099,CRCP,,,,,,,,,,,8.1,7.0,1993,,,375827,35,14.4,1399.6,1973-03-01,NC
37,5827,1,G,5,1993-04-29,0.775,1.117,CRCP,,,,,,,,,,,8.1,7.0,1993,,,375827,35,14.4,1399.6,1973-03-01,NC
37,5827,1,G,5,1993-04-29,0.803,1.083,CRCP,,,,,,,,,,,8.1,7.0,1993,,,375827,35,14.4,1399.6,1973-03-01,NC
37,5827,1,G,5,1994-11-09,0.889,1.03,CRCP,,,,,,,,,,,8.1,7.0,1994,,,375827,92,14.2,1089.5,1973-03-01,NC
37,5827,1,G,5,1994-11-09,0.873,1.074,CRCP,,,,,,,,,,,8.1,7.0,1994,,,375827,92,14.2,1089.5,1973-03-01,NC
37,5827,1,G,5,1994-11-09,0.872,1.109,CRCP,,,,,,,,,,,8.1,7.0,1994,,,375827,92,14.2,1089.5,1973-03-01,NC
37,5827,1,G,5,1994-11-09,0.884,1.068,CRCP,,,,,,,,,,,8.1,7.0,1994,,,375827,92,14.2,1089.5,1973-03-01,NC
37,5827,1,G,5,1994-11-09,0.869,1.088,CRCP,,,,,,,,,,,8.1,7.0,1994,,,375827,92,14.2,1089.5,1973-03-01,NC
37,5827,1,G,5,1996-01-05,0.871,1.042,CRCP,,,,,,0.0,1,0,1,4.7,8.1,7.0,1996,,,375827,96,13.8,1559.1,1973-03-01,NC
