STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
83,6454,6,G,2,1993-11-18,1.595,3.143,ACTB,,,,,,,,,9,9,7,3.6,,1993,470.0,,836454,1519,2.8,498.1,,MB
83,6454,6,G,2,1994-07-18,1.94,3.67,ACTB,,,,,,,,,,,,3.6,,1994,,,836454,1751,3.0,487.6,,MB
83,6454,6,G,2,1994-07-18,2.038,3.605,ACTB,,,,,,,,,,,,3.6,,1994,,,836454,1751,3.0,487.6,,MB
83,6454,6,G,2,1994-07-18,2.029,3.673,ACTB,,,,,,,,,,,,3.6,,1994,,,836454,1751,3.0,487.6,,MB
83,6454,6,G,2,1994-07-18,2.079,3.594,ACTB,,,,,,,,,,,,3.6,,1994,,,836454,1751,3.0,487.6,,MB
83,6454,6,G,2,1994-07-18,2.131,3.543,ACTB,,,,,,,,,,,,3.6,,1994,,,836454,1751,3.0,487.6,,MB
83,6454,9,G,2,1995-06-25,1.799,2.487,ACTB,,,,,,,,,,,,3.6,,1995,,,836454,1944,2.3,540.5,,MB
83,6454,9,G,2,1995-06-25,1.917,2.385,ACTB,,,,,,,,,,,,3.6,,1995,,,836454,1944,2.3,540.5,,MB
83,6454,9,G,2,1995-06-25,1.984,2.299,ACTB,,,,,,,,,,,,3.6,,1995,,,836454,1944,2.3,540.5,,MB
83,6454,9,G,2,1995-06-25,1.914,2.394,ACTB,,,,,,,,,,,,3.6,,1995,,,836454,1944,2.3,540.5,,MB
83,6454,9,G,2,1995-06-25,2.267,2.029,ACTB,,,,,,,,,,,,3.6,,1995,,,836454,1944,2.3,540.5,,MB
83,6454,10,G,2,1997-07-14,2.606,3.43,ACTB,2.0,0.0,3302.0,243.0,0.0,0.0,,,,,,3.6,,1997,,,836454,1637,2.9,467.1,,MB
83,6454,10,G,2,1997-07-14,2.835,3.592,ACTB,2.0,0.0,3302.0,243.0,0.0,0.0,,,,,,3.6,,1997,,,836454,1637,2.9,467.1,,MB
83,6454,10,G,2,1997-07-14,2.902,3.622,ACTB,2.0,0.0,3302.0,243.0,0.0,0.0,,,,,,3.6,,1997,,,836454,1637,2.9,467.1,,MB
83,6454,10,G,2,1997-07-14,2.664,3.531,ACTB,2.0,0.0,3302.0,243.0,0.0,0.0,,,,,,3.6,,1997,,,836454,1637,2.9,467.1,,MB
83,6454,10,G,2,1997-07-14,2.815,3.579,ACTB,2.0,0.0,3302.0,243.0,0.0,0.0,,,,,,3.6,,1997,,,836454,1637,2.9,467.1,,MB
