STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
23,1028,2,G,1,1993-09-17,1.427,1.709,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,14,14,12,7.1,,1993,,,231028,858,5.8,1075.7,,ME
23,1028,2,G,1,1993-09-17,1.411,1.712,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,14,14,12,7.1,,1993,,,231028,858,5.8,1075.7,,ME
23,1028,2,G,1,1993-09-17,1.394,1.68,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,14,14,12,7.1,,1993,,,231028,858,5.8,1075.7,,ME
23,1028,2,G,1,1994-04-28,1.47,1.52,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,,,,7.1,,1994,,,231028,961,6.0,1036.3,,ME
23,1028,2,G,1,1994-04-28,1.433,1.498,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,,,,7.1,,1994,,,231028,961,6.0,1036.3,,ME
23,1028,2,G,1,1994-04-28,1.537,1.464,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,,,,7.1,,1994,,,231028,961,6.0,1036.3,,ME
23,1028,2,G,1,1994-04-28,1.445,1.5,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,,,,7.1,,1994,,,231028,961,6.0,1036.3,,ME
23,1028,2,G,1,1994-04-28,1.406,1.585,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,,,,7.1,,1994,,,231028,961,6.0,1036.3,,ME
23,1028,2,G,1,1994-08-04,1.383,1.318,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,,,,7.1,,1994,,,231028,961,6.0,1036.3,,ME
23,1028,2,G,1,1994-08-04,1.418,1.263,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,,,,7.1,,1994,,,231028,961,6.0,1036.3,,ME
23,1028,2,G,1,1994-08-04,1.367,1.324,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,,,,7.1,,1994,,,231028,961,6.0,1036.3,,ME
23,1028,2,G,1,1994-08-04,1.372,1.329,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,,,,7.1,,1994,,,231028,961,6.0,1036.3,,ME
23,1028,2,G,1,1994-08-04,1.344,1.312,ACUB,2.0,6.0,3264.0,322.0,1.3,0.0,0.0,0.0,,,,7.1,,1994,,,231028,961,6.0,1036.3,,ME
