STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
6,1253,1,G,1,1992-04-10,1.625,1.936,ACUB,2.0,0.0,3347.0,464.0,0.0,0.0,,,7,6,7,3.8000000000000003,,1992,,6.0,061253,0,17.0,977.0,1970-07-01,CA
6,1253,1,G,1,1992-04-10,1.602,1.896,ACUB,2.0,0.0,3347.0,464.0,0.0,0.0,,,7,6,7,3.8000000000000003,,1992,,6.0,061253,0,17.0,977.0,1970-07-01,CA
6,1253,1,G,1,1992-04-13,1.586,1.948,ACUB,2.0,0.0,3347.0,464.0,0.0,0.0,,,7,6,7,3.8000000000000003,,1992,,6.0,061253,0,17.0,977.0,1970-07-01,CA
6,1253,1,G,1,1992-04-13,1.653,1.871,ACUB,2.0,0.0,3347.0,464.0,0.0,0.0,,,7,6,7,3.8000000000000003,,1992,,6.0,061253,0,17.0,977.0,1970-07-01,CA
6,1253,1,G,1,1992-04-13,1.688,1.824,ACUB,2.0,0.0,3347.0,464.0,0.0,0.0,,,7,6,7,3.8000000000000003,,1992,,6.0,061253,0,17.0,977.0,1970-07-01,CA
6,1253,1,G,1,1992-04-13,1.622,1.909,ACUB,2.0,0.0,3347.0,464.0,0.0,0.0,,,7,6,7,3.8000000000000003,,1992,,6.0,061253,0,17.0,977.0,1970-07-01,CA
6,1253,1,G,1,1992-04-13,1.613,1.921,ACUB,2.0,0.0,3347.0,464.0,0.0,0.0,,,7,6,7,3.8000000000000003,,1992,,6.0,061253,0,17.0,977.0,1970-07-01,CA
6,1253,1,G,1,1993-04-06,1.635,1.908,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,,061253,0,15.9,1484.4,1970-07-01,CA
6,1253,1,G,1,1993-04-06,1.581,1.959,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,,061253,0,15.9,1484.4,1970-07-01,CA
6,1253,1,G,1,1993-04-06,1.621,1.973,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,,061253,0,15.9,1484.4,1970-07-01,CA
6,1253,1,G,1,1993-04-06,1.648,1.931,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,,061253,0,15.9,1484.4,1970-07-01,CA
6,1253,1,G,1,1993-04-06,1.614,1.987,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,,061253,0,15.9,1484.4,1970-07-01,CA
6,1253,1,G,1,1993-04-06,1.598,1.908,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,,061253,0,15.9,1484.4,1970-07-01,CA
6,1253,1,G,1,1993-04-06,1.603,1.956,ACUB,,,,,,,,,,,,3.8000000000000003,,1993,,,061253,0,15.9,1484.4,1970-07-01,CA
