STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
51,1464,1,G,1,1992-06-02,1.199,1.209,ACATB,,,,,,,,,10,10,6,8.4,,1992,1830.0,791.0,511464,8,14.4,1347.3,1979-05-01,VA
51,1464,1,G,1,1992-06-02,1.199,1.209,ACATB,,,,,,,,,10,10,6,8.4,,1992,1830.0,791.0,511464,8,14.4,1347.3,1979-05-01,VA
51,1464,1,G,1,1993-06-18,1.243,1.118,ACATB,,,,,,,,,10,10,6,8.4,,1993,1920.0,813.0,511464,30,14.9,1090.5,1979-05-01,VA
51,1464,1,G,1,1993-06-18,1.243,1.118,ACATB,,,,,,,,,10,10,6,8.4,,1993,1920.0,813.0,511464,30,14.9,1090.5,1979-05-01,VA
51,1464,1,G,1,1993-06-18,1.304,1.112,ACATB,,,,,,,,,10,10,6,8.4,,1993,1920.0,813.0,511464,30,14.9,1090.5,1979-05-01,VA
51,1464,1,G,1,1993-06-18,1.304,1.112,ACATB,,,,,,,,,10,10,6,8.4,,1993,1920.0,813.0,511464,30,14.9,1090.5,1979-05-01,VA
51,1464,1,G,1,1993-06-18,1.333,1.102,ACATB,,,,,,,,,10,10,6,8.4,,1993,1920.0,813.0,511464,30,14.9,1090.5,1979-05-01,VA
51,1464,1,G,1,1993-06-18,1.333,1.102,ACATB,,,,,,,,,10,10,6,8.4,,1993,1920.0,813.0,511464,30,14.9,1090.5,1979-05-01,VA
51,1464,1,G,1,1993-06-18,1.246,1.098,ACATB,,,,,,,,,10,10,6,8.4,,1993,1920.0,813.0,511464,30,14.9,1090.5,1979-05-01,VA
51,1464,1,G,1,1993-06-18,1.246,1.098,ACATB,,,,,,,,,10,10,6,8.4,,1993,1920.0,813.0,511464,30,14.9,1090.5,1979-05-01,VA
51,1464,1,G,1,1993-06-18,1.131,1.099,ACATB,,,,,,,,,10,10,6,8.4,,1993,1920.0,813.0,511464,30,14.9,1090.5,1979-05-01,VA
51,1464,1,G,1,1993-06-18,1.131,1.099,ACATB,,,,,,,,,10,10,6,8.4,,1993,1920.0,813.0,511464,30,14.9,1090.5,1979-05-01,VA
51,1464,1,G,1,1994-12-19,1.198,1.131,ACATB,,,,,,,,,,,,8.4,,1994,1700.0,456.0,511464,56,15.3,1221.4,1979-05-01,VA
51,1464,1,G,1,1994-12-19,1.198,1.131,ACATB,,,,,,,,,,,,8.4,,1994,1700.0,456.0,511464,56,15.3,1221.4,1979-05-01,VA
51,1464,1,G,1,1994-12-19,1.216,1.079,ACATB,,,,,,,,,,,,8.4,,1994,1700.0,456.0,511464,56,15.3,1221.4,1979-05-01,VA
51,1464,1,G,1,1994-12-19,1.216,1.079,ACATB,,,,,,,,,,,,8.4,,1994,1700.0,456.0,511464,56,15.3,1221.4,1979-05-01,VA
51,1464,1,G,1,1994-12-19,1.238,1.117,ACATB,,,,,,,,,,,,8.4,,1994,1700.0,456.0,511464,56,15.3,1221.4,1979-05-01,VA
51,1464,1,G,1,1994-12-19,1.238,1.117,ACATB,,,,,,,,,,,,8.4,,1994,1700.0,456.0,511464,56,15.3,1221.4,1979-05-01,VA
51,1464,1,G,1,1994-12-19,1.191,1.104,ACATB,,,,,,,,,,,,8.4,,1994,1700.0,456.0,511464,56,15.3,1221.4,1979-05-01,VA
51,1464,1,G,1,1994-12-19,1.191,1.104,ACATB,,,,,,,,,,,,8.4,,1994,1700.0,456.0,511464,56,15.3,1221.4,1979-05-01,VA
51,1464,1,G,1,1994-12-19,1.227,1.109,ACATB,,,,,,,,,,,,8.4,,1994,1700.0,456.0,511464,56,15.3,1221.4,1979-05-01,VA
51,1464,1,G,1,1994-12-19,1.227,1.109,ACATB,,,,,,,,,,,,8.4,,1994,1700.0,456.0,511464,56,15.3,1221.4,1979-05-01,VA
51,1464,1,G,1,1996-02-25,1.38,1.169,ACATB,7.0,4.0,2692.0,294.0,0.0,0.0,0.0,381.3,10,10,6,8.4,,1996,,588.0,511464,85,14.4,1476.3,1979-05-01,VA
51,1464,1,G,1,1996-02-25,1.293,1.191,ACATB,7.0,4.0,2692.0,294.0,0.0,0.0,0.0,381.3,10,10,6,8.4,,1996,,588.0,511464,85,14.4,1476.3,1979-05-01,VA
51,1464,1,G,1,1996-02-25,1.317,1.145,ACATB,7.0,4.0,2692.0,294.0,0.0,0.0,0.0,381.3,10,10,6,8.4,,1996,,588.0,511464,85,14.4,1476.3,1979-05-01,VA
51,1464,1,G,1,1996-02-25,1.349,1.158,ACATB,7.0,4.0,2692.0,294.0,0.0,0.0,0.0,381.3,10,10,6,8.4,,1996,,588.0,511464,85,14.4,1476.3,1979-05-01,VA
51,1464,1,G,1,1996-02-25,1.319,1.154,ACATB,7.0,4.0,2692.0,294.0,0.0,0.0,0.0,381.3,10,10,6,8.4,,1996,,588.0,511464,85,14.4,1476.3,1979-05-01,VA
51,1464,1,G,1,1997-03-21,1.029,1.114,ACATB,3.0,0.0,2186.0,599.0,0.0,0.0,152.5,427.0,10,10,5,8.4,,1997,,,511464,23,14.8,1122.4,1979-05-01,VA
51,1464,1,G,1,1997-03-21,1.081,1.147,ACATB,3.0,0.0,2186.0,599.0,0.0,0.0,152.5,427.0,10,10,5,8.4,,1997,,,511464,23,14.8,1122.4,1979-05-01,VA
51,1464,1,G,1,1997-03-21,1.002,1.127,ACATB,3.0,0.0,2186.0,599.0,0.0,0.0,152.5,427.0,10,10,5,8.4,,1997,,,511464,23,14.8,1122.4,1979-05-01,VA
51,1464,1,G,1,1997-03-21,1.039,1.146,ACATB,3.0,0.0,2186.0,599.0,0.0,0.0,152.5,427.0,10,10,5,8.4,,1997,,,511464,23,14.8,1122.4,1979-05-01,VA
51,1464,1,G,1,1997-03-21,1.062,1.153,ACATB,3.0,0.0,2186.0,599.0,0.0,0.0,152.5,427.0,10,10,5,8.4,,1997,,,511464,23,14.8,1122.4,1979-05-01,VA
51,2004,1,G,2,1990-02-05,1.25,1.342,ACATB,,,,,,,,,6,3,6,7.4,,1990,,,512004,7,16.2,1267.9,1981-12-01,VA
51,2004,1,G,2,1990-02-05,1.25,1.388,ACATB,,,,,,,,,6,3,6,7.4,,1990,,,512004,7,16.2,1267.9,1981-12-01,VA
51,2004,1,G,2,1990-02-05,1.257,1.39,ACATB,,,,,,,,,6,3,6,7.4,,1990,,,512004,7,16.2,1267.9,1981-12-01,VA
51,2004,1,G,2,1990-02-05,1.206,1.354,ACATB,,,,,,,,,6,3,6,7.4,,1990,,,512004,7,16.2,1267.9,1981-12-01,VA
51,2004,1,G,2,1990-02-05,1.245,1.353,ACATB,,,,,,,,,6,3,6,7.4,,1990,,,512004,7,16.2,1267.9,1981-12-01,VA
51,2004,1,G,2,1990-11-06,1.221,1.464,ACATB,,,,,,,,,7,3,7,7.4,,1990,,,512004,7,16.2,1267.9,1981-12-01,VA
51,2004,1,G,2,1990-11-06,1.223,1.48,ACATB,,,,,,,,,7,3,7,7.4,,1990,,,512004,7,16.2,1267.9,1981-12-01,VA
51,2004,1,G,2,1990-11-06,1.244,1.484,ACATB,,,,,,,,,7,3,7,7.4,,1990,,,512004,7,16.2,1267.9,1981-12-01,VA
51,2004,1,G,2,1990-11-06,1.186,1.45,ACATB,,,,,,,,,7,3,7,7.4,,1990,,,512004,7,16.2,1267.9,1981-12-01,VA
51,2004,1,G,2,1990-11-06,1.212,1.446,ACATB,,,,,,,,,7,3,7,7.4,,1990,,,512004,7,16.2,1267.9,1981-12-01,VA
51,2004,1,G,2,1991-11-02,1.26,1.508,ACATB,,,,,,,,,7,3,7,7.4,,1991,,,512004,21,15.3,961.8,1981-12-01,VA
51,2004,1,G,2,1991-11-02,1.293,1.559,ACATB,,,,,,,,,7,3,7,7.4,,1991,,,512004,21,15.3,961.8,1981-12-01,VA
51,2004,1,G,2,1991-11-02,1.299,1.537,ACATB,,,,,,,,,7,3,7,7.4,,1991,,,512004,21,15.3,961.8,1981-12-01,VA
51,2004,1,G,2,1991-11-02,1.322,1.475,ACATB,,,,,,,,,7,3,7,7.4,,1991,,,512004,21,15.3,961.8,1981-12-01,VA
51,2004,1,G,2,1991-11-02,1.295,1.522,ACATB,,,,,,,,,7,3,7,7.4,,1991,,,512004,21,15.3,961.8,1981-12-01,VA
51,2004,1,G,2,1992-12-12,1.282,1.627,ACATB,,,,,,,,,9,4,9,7.4,,1992,590.0,242.0,512004,12,14.0,1083.0,1981-12-01,VA
51,2004,1,G,2,1992-12-12,1.282,1.627,ACATB,,,,,,,,,9,4,9,7.4,,1992,590.0,242.0,512004,12,14.0,1083.0,1981-12-01,VA
51,2004,1,G,2,1992-12-12,1.323,1.673,ACATB,,,,,,,,,9,4,9,7.4,,1992,590.0,242.0,512004,12,14.0,1083.0,1981-12-01,VA
51,2004,1,G,2,1992-12-12,1.323,1.673,ACATB,,,,,,,,,9,4,9,7.4,,1992,590.0,242.0,512004,12,14.0,1083.0,1981-12-01,VA
51,2004,1,G,2,1992-12-12,1.302,1.662,ACATB,,,,,,,,,9,4,9,7.4,,1992,590.0,242.0,512004,12,14.0,1083.0,1981-12-01,VA
51,2004,1,G,2,1992-12-12,1.302,1.662,ACATB,,,,,,,,,9,4,9,7.4,,1992,590.0,242.0,512004,12,14.0,1083.0,1981-12-01,VA
51,2004,1,G,2,1992-12-12,1.285,1.66,ACATB,,,,,,,,,9,4,9,7.4,,1992,590.0,242.0,512004,12,14.0,1083.0,1981-12-01,VA
51,2004,1,G,2,1992-12-12,1.285,1.66,ACATB,,,,,,,,,9,4,9,7.4,,1992,590.0,242.0,512004,12,14.0,1083.0,1981-12-01,VA
51,2004,1,G,2,1992-12-12,1.303,1.681,ACATB,,,,,,,,,9,4,9,7.4,,1992,590.0,242.0,512004,12,14.0,1083.0,1981-12-01,VA
51,2004,1,G,2,1992-12-12,1.303,1.681,ACATB,,,,,,,,,9,4,9,7.4,,1992,590.0,242.0,512004,12,14.0,1083.0,1981-12-01,VA
51,2004,1,G,2,1993-11-10,1.345,1.776,ACATB,,,,,,,,,,,,7.4,,1993,,187.0,512004,36,14.3,1223.7,1981-12-01,VA
51,2004,1,G,2,1993-11-10,1.36,1.838,ACATB,,,,,,,,,,,,7.4,,1993,,187.0,512004,36,14.3,1223.7,1981-12-01,VA
51,2004,1,G,2,1993-11-10,1.321,1.841,ACATB,,,,,,,,,,,,7.4,,1993,,187.0,512004,36,14.3,1223.7,1981-12-01,VA
51,2004,1,G,2,1993-11-10,1.358,1.806,ACATB,,,,,,,,,,,,7.4,,1993,,187.0,512004,36,14.3,1223.7,1981-12-01,VA
51,2004,1,G,2,1993-11-10,1.322,1.836,ACATB,,,,,,,,,,,,7.4,,1993,,187.0,512004,36,14.3,1223.7,1981-12-01,VA
51,2004,1,G,2,1994-11-09,1.358,1.841,ACATB,,,,,,,,,,,,7.4,,1994,630.0,282.0,512004,83,14.4,966.8,1981-12-01,VA
51,2004,1,G,2,1994-11-09,1.358,1.841,ACATB,,,,,,,,,,,,7.4,,1994,630.0,282.0,512004,83,14.4,966.8,1981-12-01,VA
51,2004,1,G,2,1994-11-09,1.354,1.833,ACATB,,,,,,,,,,,,7.4,,1994,630.0,282.0,512004,83,14.4,966.8,1981-12-01,VA
51,2004,1,G,2,1994-11-09,1.354,1.833,ACATB,,,,,,,,,,,,7.4,,1994,630.0,282.0,512004,83,14.4,966.8,1981-12-01,VA
51,2004,1,G,2,1994-11-09,1.378,1.833,ACATB,,,,,,,,,,,,7.4,,1994,630.0,282.0,512004,83,14.4,966.8,1981-12-01,VA
51,2004,1,G,2,1994-11-09,1.378,1.833,ACATB,,,,,,,,,,,,7.4,,1994,630.0,282.0,512004,83,14.4,966.8,1981-12-01,VA
51,2004,1,G,2,1994-11-09,1.368,1.903,ACATB,,,,,,,,,,,,7.4,,1994,630.0,282.0,512004,83,14.4,966.8,1981-12-01,VA
51,2004,1,G,2,1994-11-09,1.368,1.903,ACATB,,,,,,,,,,,,7.4,,1994,630.0,282.0,512004,83,14.4,966.8,1981-12-01,VA
51,2004,1,G,2,1994-11-09,1.364,1.841,ACATB,,,,,,,,,,,,7.4,,1994,630.0,282.0,512004,83,14.4,966.8,1981-12-01,VA
51,2004,1,G,2,1994-11-09,1.364,1.841,ACATB,,,,,,,,,,,,7.4,,1994,630.0,282.0,512004,83,14.4,966.8,1981-12-01,VA
51,2004,1,G,2,1996-01-05,1.449,2.166,ACATB,41.0,34.0,773.0,52.0,0.0,0.0,0.0,0.0,9,3,9,7.4,,1996,,183.0,512004,97,13.9,1526.2,1981-12-01,VA
51,2004,1,G,2,1996-01-05,1.406,2.153,ACATB,41.0,34.0,773.0,52.0,0.0,0.0,0.0,0.0,9,3,9,7.4,,1996,,183.0,512004,97,13.9,1526.2,1981-12-01,VA
51,2004,1,G,2,1996-01-05,1.465,2.269,ACATB,41.0,34.0,773.0,52.0,0.0,0.0,0.0,0.0,9,3,9,7.4,,1996,,183.0,512004,97,13.9,1526.2,1981-12-01,VA
51,2004,1,G,2,1996-01-05,1.437,2.134,ACATB,41.0,34.0,773.0,52.0,0.0,0.0,0.0,0.0,9,3,9,7.4,,1996,,183.0,512004,97,13.9,1526.2,1981-12-01,VA
51,2004,1,G,2,1996-01-05,1.459,2.16,ACATB,41.0,34.0,773.0,52.0,0.0,0.0,0.0,0.0,9,3,9,7.4,,1996,,183.0,512004,97,13.9,1526.2,1981-12-01,VA
51,2004,1,G,2,1997-10-08,1.757,3.3,ACATB,42.0,29.0,1590.0,38.0,0.0,0.0,0.0,0.0,14,3,14,7.4,,1997,,181.0,512004,30,14.1,1107.4,1981-12-01,VA
51,2004,1,G,2,1997-10-08,1.743,3.257,ACATB,42.0,29.0,1590.0,38.0,0.0,0.0,0.0,0.0,14,3,14,7.4,,1997,,181.0,512004,30,14.1,1107.4,1981-12-01,VA
51,2004,1,G,2,1997-10-08,1.757,3.321,ACATB,42.0,29.0,1590.0,38.0,0.0,0.0,0.0,0.0,14,3,14,7.4,,1997,,181.0,512004,30,14.1,1107.4,1981-12-01,VA
51,2004,1,G,2,1997-10-08,1.767,3.343,ACATB,42.0,29.0,1590.0,38.0,0.0,0.0,0.0,0.0,14,3,14,7.4,,1997,,181.0,512004,30,14.1,1107.4,1981-12-01,VA
51,2004,1,G,2,1997-10-08,1.789,3.307,ACATB,42.0,29.0,1590.0,38.0,0.0,0.0,0.0,0.0,14,3,14,7.4,,1997,,181.0,512004,30,14.1,1107.4,1981-12-01,VA
51,2004,1,G,2,1998-04-21,1.896,4.136,ACATB,42.0,29.0,1590.0,38.0,0.0,0.0,0.0,0.0,14,3,14,7.4,,1998,,,512004,13,15.7,1224.8,1981-12-01,VA
51,2004,1,G,2,1998-04-21,1.785,4.365,ACATB,42.0,29.0,1590.0,38.0,0.0,0.0,0.0,0.0,14,3,14,7.4,,1998,,,512004,13,15.7,1224.8,1981-12-01,VA
51,2004,1,G,2,1998-04-21,1.899,4.099,ACATB,42.0,29.0,1590.0,38.0,0.0,0.0,0.0,0.0,14,3,14,7.4,,1998,,,512004,13,15.7,1224.8,1981-12-01,VA
51,2004,1,G,2,1998-04-21,1.897,4.168,ACATB,42.0,29.0,1590.0,38.0,0.0,0.0,0.0,0.0,14,3,14,7.4,,1998,,,512004,13,15.7,1224.8,1981-12-01,VA
51,2004,1,G,2,1998-04-21,1.865,4.167,ACATB,42.0,29.0,1590.0,38.0,0.0,0.0,0.0,0.0,14,3,14,7.4,,1998,,,512004,13,15.7,1224.8,1981-12-01,VA
51,2021,1,G,2,1990-03-21,1.474,1.437,ACTB,,,,,,,,,11,11,9,1.3,,1990,,,512021,25,13.2,1132.0,1985-05-01,VA
51,2021,1,G,2,1990-03-21,1.455,1.441,ACTB,,,,,,,,,11,11,9,1.3,,1990,,,512021,25,13.2,1132.0,1985-05-01,VA
51,2021,1,G,2,1990-03-21,1.465,1.419,ACTB,,,,,,,,,11,11,9,1.3,,1990,,,512021,25,13.2,1132.0,1985-05-01,VA
51,2021,1,G,2,1990-03-21,1.454,1.462,ACTB,,,,,,,,,11,11,9,1.3,,1990,,,512021,25,13.2,1132.0,1985-05-01,VA
51,2021,1,G,2,1990-03-21,1.489,1.458,ACTB,,,,,,,,,11,11,9,1.3,,1990,,,512021,25,13.2,1132.0,1985-05-01,VA
51,2021,1,G,2,1990-12-18,1.439,1.419,ACTB,,,,,,,,,11,11,11,1.3,,1990,,,512021,25,13.2,1132.0,1985-05-01,VA
51,2021,1,G,2,1990-12-18,1.545,1.391,ACTB,,,,,,,,,11,11,11,1.3,,1990,,,512021,25,13.2,1132.0,1985-05-01,VA
51,2021,1,G,2,1990-12-18,1.478,1.434,ACTB,,,,,,,,,11,11,11,1.3,,1990,,,512021,25,13.2,1132.0,1985-05-01,VA
51,2021,1,G,2,1990-12-18,1.503,1.462,ACTB,,,,,,,,,11,11,11,1.3,,1990,,,512021,25,13.2,1132.0,1985-05-01,VA
51,2021,1,G,2,1990-12-18,1.496,1.472,ACTB,,,,,,,,,11,11,11,1.3,,1990,,,512021,25,13.2,1132.0,1985-05-01,VA
51,2021,1,G,2,1991-03-26,1.458,1.552,ACTB,,,,,,,,,11,11,11,1.3,,1991,,,512021,72,12.6,1031.8,1985-05-01,VA
51,2021,1,G,2,1991-03-26,1.483,1.521,ACTB,,,,,,,,,11,11,11,1.3,,1991,,,512021,72,12.6,1031.8,1985-05-01,VA
51,2021,1,G,2,1991-03-26,1.519,1.493,ACTB,,,,,,,,,11,11,11,1.3,,1991,,,512021,72,12.6,1031.8,1985-05-01,VA
51,2021,1,G,2,1991-03-26,1.498,1.554,ACTB,,,,,,,,,11,11,11,1.3,,1991,,,512021,72,12.6,1031.8,1985-05-01,VA
51,2021,1,G,2,1991-03-26,1.498,1.522,ACTB,,,,,,,,,11,11,11,1.3,,1991,,,512021,72,12.6,1031.8,1985-05-01,VA
51,2021,1,G,2,1992-12-05,1.411,1.456,ACTB,,,,,,,,,15,12,15,1.3,,1992,300.0,,512021,81,10.8,1197.7,1985-05-01,VA
51,2021,1,G,2,1992-12-05,1.411,1.456,ACTB,,,,,,,,,15,12,15,1.3,,1992,300.0,,512021,81,10.8,1197.7,1985-05-01,VA
51,2021,1,G,2,1992-12-05,1.478,1.46,ACTB,,,,,,,,,15,12,15,1.3,,1992,300.0,,512021,81,10.8,1197.7,1985-05-01,VA
51,2021,1,G,2,1992-12-05,1.478,1.46,ACTB,,,,,,,,,15,12,15,1.3,,1992,300.0,,512021,81,10.8,1197.7,1985-05-01,VA
51,2021,1,G,2,1992-12-05,1.452,1.452,ACTB,,,,,,,,,15,12,15,1.3,,1992,300.0,,512021,81,10.8,1197.7,1985-05-01,VA
51,2021,1,G,2,1992-12-05,1.452,1.452,ACTB,,,,,,,,,15,12,15,1.3,,1992,300.0,,512021,81,10.8,1197.7,1985-05-01,VA
51,2021,1,G,2,1992-12-05,1.486,1.485,ACTB,,,,,,,,,15,12,15,1.3,,1992,300.0,,512021,81,10.8,1197.7,1985-05-01,VA
51,2021,1,G,2,1992-12-05,1.486,1.485,ACTB,,,,,,,,,15,12,15,1.3,,1992,300.0,,512021,81,10.8,1197.7,1985-05-01,VA
51,2021,1,G,2,1992-12-05,1.51,1.448,ACTB,,,,,,,,,15,12,15,1.3,,1992,300.0,,512021,81,10.8,1197.7,1985-05-01,VA
51,2021,1,G,2,1992-12-05,1.51,1.448,ACTB,,,,,,,,,15,12,15,1.3,,1992,300.0,,512021,81,10.8,1197.7,1985-05-01,VA
51,2021,1,G,2,1993-11-11,1.609,1.651,ACTB,,,,,,,,,,,,1.3,,1993,340.0,121.0,512021,133,10.8,1139.0,1985-05-01,VA
51,2021,1,G,2,1993-11-11,1.609,1.651,ACTB,,,,,,,,,,,,1.3,,1993,340.0,121.0,512021,133,10.8,1139.0,1985-05-01,VA
51,2021,1,G,2,1993-11-11,1.592,1.595,ACTB,,,,,,,,,,,,1.3,,1993,340.0,121.0,512021,133,10.8,1139.0,1985-05-01,VA
51,2021,1,G,2,1993-11-11,1.592,1.595,ACTB,,,,,,,,,,,,1.3,,1993,340.0,121.0,512021,133,10.8,1139.0,1985-05-01,VA
51,2021,1,G,2,1993-11-11,1.581,1.574,ACTB,,,,,,,,,,,,1.3,,1993,340.0,121.0,512021,133,10.8,1139.0,1985-05-01,VA
51,2021,1,G,2,1993-11-11,1.581,1.574,ACTB,,,,,,,,,,,,1.3,,1993,340.0,121.0,512021,133,10.8,1139.0,1985-05-01,VA
51,2021,1,G,2,1993-11-11,1.636,1.679,ACTB,,,,,,,,,,,,1.3,,1993,340.0,121.0,512021,133,10.8,1139.0,1985-05-01,VA
51,2021,1,G,2,1993-11-11,1.636,1.679,ACTB,,,,,,,,,,,,1.3,,1993,340.0,121.0,512021,133,10.8,1139.0,1985-05-01,VA
51,2021,1,G,2,1993-11-11,1.588,1.583,ACTB,,,,,,,,,,,,1.3,,1993,340.0,121.0,512021,133,10.8,1139.0,1985-05-01,VA
51,2021,1,G,2,1993-11-11,1.588,1.583,ACTB,,,,,,,,,,,,1.3,,1993,340.0,121.0,512021,133,10.8,1139.0,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.718,1.718,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.718,1.718,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.718,1.718,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.733,1.761,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.733,1.761,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.733,1.761,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.766,1.799,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.766,1.799,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.766,1.799,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.715,1.764,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.715,1.764,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.715,1.764,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.726,1.824,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.726,1.824,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
51,2021,1,G,2,1994-11-08,1.726,1.824,ACTB,,,,,,,,,,,,1.3,,1994,390.0,122.0,512021,147,11.1,1089.2,1985-05-01,VA
